,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
6333,449.8703002929688,336.080322265625,449.8703002929688,336.080322265625,else,,145.72960308735733,off,358.75778253347346,False,256.5859451495536,True,1.0,131,65,,,
6334,450.8286437988281,335.3744201660156,450.8286437988281,335.3744201660156,else,,145.0727787418205,off,4.434900126206287,False,255.45301652180208,True,1.0,132,65,,,
6335,452.2366333007813,322.576171875,452.2366333007813,322.576171875,else,,133.41096205822353,off,45.48355523040762,False,244.3233496819682,True,1.0,132,63,,,
6336,456.8081665039063,310.7357482910156,456.8081665039063,310.7357482910156,else,,122.88240534812165,off,77.69255170002063,False,232.15566950529217,True,1.0,133,60,,,
6337,460.4904479980469,303.707275390625,460.4904479980469,303.707275390625,else,,118.91190103870937,off,85.56905531719777,False,224.35677329865172,True,1.0,135,59,,,
6338,463.2166442871094,297.99517822265625,463.2166442871094,297.99517822265625,else,,114.18172577506617,off,91.65400437850604,False,218.19268323899368,True,1.0,135,58,,,
6339,468.5859069824219,293.5413513183594,468.5859069824219,293.5413513183594,else,,111.05286744376521,off,98.56559685864946,False,211.3613087581101,True,1.0,137,57,,,
6340,468.5859069824219,289.5965576171875,468.5859069824219,289.5965576171875,else,,109.25630884972463,off,98.73583827420461,False,208.2861283843878,True,1.0,137,56,,,
6341,468.5859069824219,284.96270751953125,468.5859069824219,284.96270751953125,else,,108.29660703398942,off,98.7194685181329,False,204.71188386484695,True,1.0,137,55,,,
6342,465.5600280761719,280.9648742675781,465.5600280761719,280.9648742675781,else,,105.84043036333796,off,95.2988905129677,False,203.64763394298419,True,1.0,136,54,,,
6343,465.5600280761719,277.1247253417969,465.5600280761719,277.1247253417969,else,,103.46861709621945,off,95.07078256324169,False,200.77920649097618,True,1.0,136,54,,,
6344,465.5600280761719,276.35528564453125,465.5600280761719,276.35528564453125,else,,103.40066370935126,off,95.60174638284417,False,200.20838351465244,True,1.0,136,54,,,
6345,465.8793640136719,276.2163391113281,465.8793640136719,276.2163391113281,else,,103.82372906292346,off,96.40231569682086,False,199.89104076206453,True,1.0,136,54,,,
6346,465.8793640136719,276.1166687011719,465.8793640136719,276.1166687011719,else,,103.98351761660629,off,96.51292206727744,False,199.81714777393316,True,1.0,136,53,,,
6347,465.8793640136719,275.6658020019531,465.8793640136719,275.6658020019531,else,,104.32065855279401,off,97.13658276274909,False,199.48316740581686,True,1.0,136,53,,,
6348,465.8793640136719,275.1924133300781,465.8793640136719,275.1924133300781,else,,104.43109633702304,off,97.00287678486843,False,199.1329996241449,True,1.0,136,53,,,
6349,465.8793640136719,275.0662536621094,465.8793640136719,275.0662536621094,else,,104.48636379575495,off,96.97708759922821,False,199.03976477976715,True,1.0,136,53,,,
6350,467.2155456542969,275.0662536621094,467.2155456542969,275.0662536621094,else,,104.20525009123392,off,96.83633815685609,False,198.1418539382682,True,1.0,137,53,,,
6351,467.3948669433594,274.93310546875,467.3948669433594,274.93310546875,else,,105.16913919013645,off,94.54010922275954,False,197.92286072018103,True,1.0,137,53,,,
6352,467.3948669433594,274.838623046875,467.3948669433594,274.838623046875,else,,106.60435105508826,off,94.5225147989032,False,197.85272940061154,True,1.0,137,53,,,
6353,467.3948669433594,274.81475830078125,467.3948669433594,274.81475830078125,else,,110.1397708249482,off,94.51809223582747,False,197.8350185581061,True,1.0,137,53,,,
6354,467.12591552734375,274.81475830078125,467.12591552734375,274.81475830078125,else,,112.14778782357676,off,95.83228021964864,False,198.0153922788918,False,1.0,136,53,,,
6355,464.7748107910156,274.3946533203125,464.7748107910156,274.3946533203125,else,,114.35181654919148,off,94.25048292562153,False,199.29186214539746,False,1.0,136,53,,,
6356,463.5005798339844,274.3259582519531,463.5005798339844,274.3259582519531,else,,116.24126431320954,off,93.84247414303674,False,200.10841502548263,False,1.0,135,53,,,
6357,463.2845153808594,272.5836181640625,463.2845153808594,272.5836181640625,else,,116.31062632347331,off,93.62059755753133,False,198.98629695548863,True,1.0,135,53,,,
6358,463.2567138671875,271.82684326171875,463.2567138671875,271.82684326171875,else,,116.33094434498538,off,93.80282304738759,False,198.45626002983943,True,1.0,135,53,,,
6359,463.2567138671875,271.82684326171875,463.2567138671875,271.82684326171875,else,,116.25811443330765,off,93.80282304738759,False,198.45626002983943,False,1.0,135,53,,,
6360,462.6087036132813,271.82684326171875,462.6087036132813,271.82684326171875,else,,116.43901073091862,off,94.14273786510877,False,198.90331612483035,False,1.0,135,53,,,
6361,461.778076171875,271.876953125,461.778076171875,271.876953125,else,,116.7882343625495,off,92.63707318960519,False,199.51410443194595,False,1.0,135,53,,,
6362,461.778076171875,271.876953125,461.778076171875,271.876953125,else,,116.7230382487951,off,92.63707318960519,False,199.51410443194595,False,1.0,135,53,,,
6363,461.778076171875,271.876953125,461.778076171875,271.876953125,else,,116.7230382487951,off,92.63707318960519,False,199.51410443194595,False,1.0,135,53,,,
6364,461.799072265625,271.7969665527344,461.799072265625,271.7969665527344,else,,116.73096943411764,off,93.01168256225087,False,199.44188129981663,True,1.0,135,53,,,
6365,461.8112487792969,271.7969665527344,461.8112487792969,271.7969665527344,else,,116.8386994843025,off,93.03706552437325,False,199.43344391978388,True,1.0,135,53,,,
6366,461.93353271484375,271.41424560546875,461.93353271484375,271.41424560546875,else,,117.76769077103347,off,93.24667339966484,False,199.072839009215,True,1.0,135,53,,,
6367,461.93353271484375,271.3321533203125,461.93353271484375,271.3321533203125,else,,121.00532539714978,off,93.22658467953964,False,199.01370697527517,True,1.0,135,53,,,
6368,461.8112487792969,271.6328430175781,461.8112487792969,271.6328430175781,else,,122.49855270471699,off,93.12422034790626,False,199.31513880598638,False,1.0,135,53,,,
6369,461.8112487792969,271.6328430175781,461.8112487792969,271.6328430175781,else,,125.41108425531873,off,93.37572337772691,False,199.31513880598638,False,1.0,135,53,,,
6370,461.1013488769531,271.1858825683594,461.1013488769531,271.1858825683594,else,,126.70216131968832,off,91.6302590979975,False,199.48692250541612,False,1.0,135,53,,,
6371,460.7526550292969,271.1260986328125,460.7526550292969,271.1260986328125,else,,128.052122351413,off,91.16776179316999,False,199.68701307606256,False,1.0,135,53,,,
6372,460.6344909667969,271.3526611328125,460.6344909667969,271.3526611328125,else,,128.67885342249565,off,91.39395015752635,False,199.93181478179704,False,1.0,135,53,,,
6373,460.5315551757813,271.3526611328125,460.5315551757813,271.3526611328125,else,,128.77203139038798,off,91.70951457263524,False,200.00358135679747,False,1.0,135,53,,,
6374,460.6344909667969,271.3526611328125,460.6344909667969,271.3526611328125,else,,129.18741685606795,off,91.39486649805542,False,199.93181478179704,True,1.0,135,53,,,
6375,460.6344909667969,271.3526611328125,460.6344909667969,271.3526611328125,else,,128.6276486845777,off,91.42065594132981,False,199.93181478179704,False,1.0,135,53,,,
6376,461.2923889160156,271.4001159667969,461.2923889160156,271.4001159667969,else,,126.8562179504579,off,92.17321912393787,False,199.50788112732954,True,1.0,135,53,,,
6377,461.6045227050781,271.4190673828125,461.6045227050781,271.4190673828125,else,,123.14602523100245,off,91.74432294288529,False,199.30463372597475,True,1.0,135,53,,,
6378,461.82275390625,271.4190673828125,461.82275390625,271.4190673828125,else,,121.04319329319355,off,91.82985034540756,False,199.153157712873,True,1.0,135,53,,,
6379,461.97021484375,271.8712463378906,461.97021484375,271.8712463378906,else,,120.22523358705257,off,92.20337949632119,False,199.37692221794012,False,1.0,135,53,,,
6380,462.6468811035156,271.8764343261719,462.6468811035156,271.8764343261719,else,,120.12591924772903,off,93.7097610957066,False,198.91281412972123,True,1.0,135,53,,,
6381,462.6501770019531,271.9524841308594,462.6501770019531,271.9524841308594,else,,120.43431793150101,off,93.76358601834713,False,198.96555371480795,False,1.0,135,53,,,
6382,462.7666015625,272.4150085449219,462.7666015625,272.4150085449219,else,,121.2372687835583,off,93.48965599103374,False,199.2202307491272,False,1.0,135,53,,,
6383,463.2814331054688,272.5315856933594,463.2814331054688,272.5315856933594,else,,121.46977088502426,off,92.9836792633302,False,198.95061145101135,True,1.0,135,53,,,
6384,463.9052429199219,272.5956420898437,463.9052429199219,272.5956420898437,else,,120.77848722507329,off,93.562295879067,False,198.56908776559268,True,1.0,136,53,,,
6385,463.9052429199219,273.1385498046875,463.9052429199219,273.1385498046875,else,,,,93.64452545120794,False,198.9647746313232,False,1.0,136,53,,,
6386,463.9052429199219,273.2608642578125,463.9052429199219,273.2608642578125,else,,,,93.52545013294173,False,199.05401676332005,False,1.0,136,53,,,
6387,463.8980102539063,273.1385498046875,463.8980102539063,273.1385498046875,else,,,,93.48931488858334,False,198.96972194847524,True,1.0,136,53,,,
6388,463.8748168945313,272.7037658691406,463.8748168945313,272.7037658691406,else,,,,94.61254423502093,False,198.6686823135656,True,1.0,136,53,,,
6389,463.57421875,273.2558898925781,463.57421875,273.2558898925781,else,,,,93.9890251898559,False,199.27686102043467,False,1.0,135,53,,,
6390,463.5333862304688,272.7037658691406,463.5333862304688,272.7037658691406,else,,,,94.55114613539565,False,198.902781605571,True,1.0,135,53,,,
6391,463.3323974609375,272.67254638671875,463.3323974609375,272.67254638671875,else,,,,94.87862253043278,False,199.01803752874375,False,1.0,135,53,,,
6392,463.1116333007813,272.67254638671875,463.1116333007813,272.67254638671875,else,,,,94.399787882916,False,199.16970305645648,False,1.0,135,53,,,
6393,462.9134521484375,272.3968811035156,462.9134521484375,272.3968811035156,else,,,,94.34497089025417,False,199.10595388958504,True,1.0,135,53,,,
6394,462.419189453125,272.2817687988281,462.419189453125,272.2817687988281,else,,,,93.55572737117815,False,199.36325699198838,False,1.0,135,53,,,
6395,462.0900268554688,272.2384948730469,462.0900268554688,272.2384948730469,else,,,,93.46183531016644,False,199.55927464281706,False,1.0,135,53,,,
6396,461.5996398925781,272.131591796875,461.5996398925781,272.131591796875,else,,,,92.8203520291686,False,199.82135879771477,False,1.0,135,53,,,
6397,461.4765625,271.84405517578125,461.4765625,271.84405517578125,else,,,,93.00179336255017,False,199.69941148193104,True,1.0,135,53,,,
6398,460.90435791015625,271.81280517578125,460.90435791015625,271.81280517578125,else,,,,92.29911812549675,False,200.07428765564336,False,1.0,135,53,,,
6399,460.8830871582031,271.482666015625,460.8830871582031,271.482666015625,else,,,,92.93443077007649,False,199.85192239651712,True,1.0,135,53,,,
6400,460.7696228027344,271.39422607421875,460.7696228027344,271.39422607421875,else,,,,92.6742328514807,False,199.86746109839146,False,1.0,135,53,,,
6401,460.7503356933594,271.39422607421875,460.7503356933594,271.39422607421875,else,,,,92.67393255459491,False,199.88089723867125,False,1.0,135,53,,,
6402,460.5019836425781,271.482666015625,460.5019836425781,271.482666015625,else,,,,92.12905150989647,False,200.11739558221052,False,1.0,135,53,,,
6403,460.5019836425781,271.39422607421875,460.5019836425781,271.39422607421875,else,,,,92.05421352977643,False,200.05399430923566,True,1.0,135,53,,,
6404,460.4288635253906,271.4734802246094,460.4288635253906,271.4734802246094,else,,,,91.90185885670134,False,200.16178872246175,False,1.0,135,53,,,
6405,460.4147033691406,271.4734802246094,460.4147033691406,271.4734802246094,else,,,,92.14736136171041,False,200.17166273797693,False,1.0,135,53,,,
6406,460.4288635253906,271.0949401855469,460.4288635253906,271.0949401855469,else,,,,92.35053275578588,False,199.89063020441773,True,1.0,135,52,,,
6407,460.3644104003906,271.0949401855469,460.3644104003906,271.0949401855469,else,,,,92.36013819203514,False,199.93563911803162,False,1.0,135,52,,,
6408,460.3458862304688,271.0949401855469,460.3458862304688,271.0949401855469,else,,,,92.39408065992777,False,199.94857688780485,False,1.0,134,52,,,
6409,460.3458862304688,271.084716796875,460.3458862304688,271.084716796875,else,,,,92.49514530988668,False,199.94126055818265,True,1.0,134,52,,,
6410,460.3458862304688,271.084716796875,460.3458862304688,271.084716796875,else,,,,92.49134381619403,False,199.94126055818265,False,1.0,134,52,,,
6411,460.18939208984375,271.084716796875,460.18939208984375,271.084716796875,else,,,,92.5325977920643,False,200.05059926191015,False,1.0,134,52,,,
6412,460.18939208984375,270.9814758300781,460.18939208984375,270.9814758300781,else,,,,92.8063620446266,False,199.97676993779717,True,1.0,134,52,,,
6413,460.18939208984375,270.9814758300781,460.18939208984375,270.9814758300781,else,,,,92.8063620446266,False,199.97676993779717,False,1.0,134,52,,,
6414,460.279296875,270.9989013671875,460.279296875,270.9989013671875,else,,,,92.9979622548186,False,199.926388138152,True,1.0,134,52,,,
6415,460.920654296875,271.0438842773437,460.920654296875,271.0438842773437,else,,,,93.17578568325403,False,199.5109451392566,True,1.0,135,52,,,
6416,461.2394409179688,271.0438842773437,461.2394409179688,271.0438842773437,else,,,,93.67466752308964,False,199.28884962763965,True,1.0,135,52,,,
6417,461.2899475097656,271.10772705078125,461.2899475097656,271.10772705078125,else,,,,93.79345848579452,False,199.29952384158995,False,1.0,135,53,,,
6418,461.2899475097656,271.19122314453125,461.2899475097656,271.19122314453125,else,,,,93.82775267665265,False,199.3594869763426,False,1.0,135,53,,,
6419,461.2394409179688,271.2371826171875,461.2394409179688,271.2371826171875,else,,,,93.74292130366176,False,199.4276391096966,False,1.0,135,53,,,
6420,460.7818908691406,272.029296875,460.7818908691406,272.029296875,else,,,,92.84031474621028,False,200.3150525254624,False,1.0,135,53,,,
6421,460.7818908691406,272.029296875,460.7818908691406,272.029296875,else,,,,92.87248000149222,False,200.3150525254624,False,1.0,135,53,,,
6422,460.7389221191406,272.0679931640625,460.7389221191406,272.0679931640625,else,,,,92.78016363755924,False,200.37273883155646,False,1.0,135,53,,,
6423,460.7314147949219,272.029296875,460.7314147949219,272.029296875,else,,,,93.48423094984912,False,200.35013646945936,True,1.0,135,53,,,
6424,460.7818908691406,271.89459228515625,460.7818908691406,271.89459228515625,else,,,,93.97073138845019,False,200.2182199473445,True,1.0,135,53,,,
6425,460.629638671875,271.1873474121094,460.629638671875,271.1873474121094,else,,,,94.10528348204404,False,199.81670119298894,True,1.0,135,53,,,
6426,460.6168518066406,271.1873474121094,460.6168518066406,271.1873474121094,else,,,,94.07076792633868,False,199.82562012717008,False,1.0,135,53,,,
6427,460.4981689453125,271.068603515625,460.4981689453125,271.068603515625,else,,,,93.78201711645123,False,199.8233874688388,True,1.0,135,52,,,
6428,460.4981689453125,271.01171875,460.4981689453125,271.01171875,else,,,,93.76760793904032,False,199.78266333052946,True,1.0,135,52,,,
6429,460.24713134765625,271.01171875,460.24713134765625,271.01171875,else,,,,93.2372955252059,False,199.95803558844128,False,1.0,134,52,,,
6430,460.24713134765625,270.9447631835937,460.24713134765625,270.9447631835937,else,,,,93.12018543396375,False,199.91015386461223,True,1.0,134,52,,,
6431,460.24713134765625,270.9393615722656,460.24713134765625,270.9393615722656,else,,,,93.11956896835046,False,199.9062915049102,True,1.0,134,52,,,
6432,460.24713134765625,270.9077453613281,460.24713134765625,270.9077453613281,else,,,,93.10836192852526,False,199.8836861297526,True,1.0,134,52,,,
