,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
16893,421.4675903320313,231.08534240722656,421.4675903320313,231.08534240722656,else,,254.9324284655391,False,206.15627354283095,False,1.0,123,45,,
16894,420.6789855957031,231.7174072265625,420.6789855957031,231.7174072265625,else,,257.3292438723795,False,207.15532039700705,False,1.0,123,45,,
16895,419.73248291015625,232.1228485107422,419.73248291015625,232.1228485107422,else,,259.2091143838427,False,208.17767723684514,False,1.0,123,45,,
16896,419.2755737304688,232.1228485107422,419.2755737304688,232.1228485107422,else,,260.29834372006945,False,208.5734542851563,False,1.0,122,45,,
16897,419.2029724121094,232.2160186767578,419.2029724121094,232.2160186767578,else,,259.7226161848965,False,208.68287839075543,False,1.0,122,45,,
16898,419.2755737304688,232.3030242919922,419.2755737304688,232.3030242919922,else,,259.8390325962763,False,208.66345901213066,True,1.0,122,45,,
16899,419.1421203613281,232.37159729003903,419.1421203613281,232.37159729003903,else,,260.19057933229647,False,208.81332081136588,False,1.0,122,45,,
16900,418.7081909179688,233.60073852539065,418.7081909179688,233.60073852539065,else,,262.27269467806656,False,209.80523353182488,False,1.0,122,45,,
16901,418.7286987304688,234.39622497558597,418.7286987304688,234.39622497558597,else,,262.5327897652551,False,210.1890609736973,False,1.0,122,45,,
16902,418.7286987304688,235.9520721435547,418.7286987304688,235.9520721435547,else,,263.08098952710156,False,210.980886679425,False,1.0,122,46,,
16903,418.7286987304688,236.53500366210935,418.7286987304688,236.53500366210935,else,,262.9595971842411,False,211.27974745318878,False,1.0,122,46,,
16904,419.1181640625,237.31393432617188,419.1181640625,237.31393432617188,else,,261.90324285665906,False,211.34752141907717,False,1.0,122,46,,
16905,419.9223937988281,237.31393432617188,419.9223937988281,237.31393432617188,else,,259.6748917674933,False,210.6596318543516,True,1.0,123,46,,
16906,419.974853515625,237.31393432617188,419.974853515625,237.31393432617188,else,,260.4972147078898,False,210.61478961503937,True,1.0,123,46,,
16907,420.5352783203125,237.17166137695312,420.5352783203125,237.17166137695312,else,,258.7746794526134,False,210.0619860311994,True,1.0,123,46,,
16908,420.7014770507813,237.0520477294922,420.7014770507813,237.0520477294922,else,,258.6589771013368,False,209.8578315092552,True,1.0,123,46,,
16909,420.7014770507813,236.62484741210935,420.7014770507813,236.62484741210935,else,,258.4106747806296,False,209.63615577250872,True,1.0,123,46,,
16910,421.1089477539063,236.1835784912109,421.1089477539063,236.1835784912109,else,,256.96831096146695,False,209.05907114707702,True,1.0,123,46,,
16911,421.1089477539063,235.6895751953125,421.1089477539063,235.6895751953125,else,,257.84374385491304,False,208.80386294190413,True,1.0,123,46,,
16912,421.1089477539063,235.6490631103516,421.1089477539063,235.6490631103516,else,,258.4843937063027,False,208.7829719164163,True,1.0,123,46,,
16913,420.7366638183594,235.3535003662109,420.7366638183594,235.3535003662109,else,,259.3785495054399,False,208.9500364676923,False,1.0,123,46,,
16914,420.4144287109375,235.0986785888672,420.4144287109375,235.0986785888672,else,,259.472445662332,False,209.0959214587899,False,1.0,123,45,,
16915,420.4144287109375,234.95013427734372,420.4144287109375,234.95013427734372,else,,259.9479392636015,False,209.01987617726886,True,1.0,123,45,,
16916,420.4144287109375,234.83209228515625,420.4144287109375,234.83209228515625,else,,259.82383772022956,False,208.9595017156269,True,1.0,123,45,,
16917,420.5479736328125,234.82424926757807,420.5479736328125,234.82424926757807,else,,259.34160451360174,False,208.84072878361494,True,1.0,123,45,,
16918,420.5479736328125,234.62228393554688,420.5479736328125,234.62228393554688,else,,259.3399663782754,False,208.73749351499393,True,1.0,123,45,,
16919,420.5656433105469,234.458984375,420.5656433105469,234.458984375,else,,259.3026074919175,False,208.63893144548643,True,1.0,123,45,,
16920,420.5960693359375,234.458984375,420.5960693359375,234.458984375,else,,259.2459439994417,False,208.6127649303183,True,1.0,123,45,,
16921,420.5960693359375,234.58248901367188,420.5960693359375,234.58248901367188,else,,259.31575781828474,False,208.67581868071161,False,1.0,123,45,,
16922,420.8568420410156,234.58248901367188,420.8568420410156,234.58248901367188,else,,258.8624412764087,False,208.45166827796584,True,1.0,123,45,,
16923,420.8857421875,234.2804412841797,420.8857421875,234.2804412841797,else,,257.9020888552923,False,208.27253671879708,True,1.0,123,45,,
16924,420.8857421875,234.27862548828125,420.8857421875,234.27862548828125,else,,257.86000107679683,False,208.2716101330209,True,1.0,123,45,,
16925,420.8857421875,234.18930053710935,420.8857421875,234.18930053710935,else,,257.79846973606146,False,208.22604280032613,True,1.0,123,45,,
16926,420.60101318359375,233.91439819335935,420.60101318359375,233.91439819335935,else,,258.27945893989397,False,208.33112157192113,False,1.0,123,45,,
16927,420.1171875,233.73883056640625,420.1171875,233.73883056640625,else,,259.6697927439028,False,208.65887597334873,False,1.0,123,45,,
16928,420.1171875,233.3274383544922,420.1171875,233.3274383544922,else,,259.276406196082,False,208.45070281299007,True,1.0,123,45,,
16929,419.9891052246094,233.3944549560547,419.9891052246094,233.3944549560547,else,,259.71849783343384,False,208.59509431748532,False,1.0,123,45,,
16930,420.1171875,233.4668884277344,420.1171875,233.4668884277344,else,,259.32817759894726,False,208.52119985156986,True,1.0,123,45,,
16931,420.1171875,233.3944549560547,420.1171875,233.3944549560547,else,,259.0603335359224,False,208.48457345423424,True,1.0,123,45,,
16932,420.124755859375,233.36607360839844,420.124755859375,233.36607360839844,else,,258.40631629174914,False,208.46369689300795,True,1.0,123,45,,
16933,420.124755859375,233.3944549560547,420.124755859375,233.3944549560547,else,,258.4256015981469,False,208.47804342456135,False,1.0,123,45,,
16934,420.1976318359375,233.4668884277344,420.1976318359375,233.4668884277344,else,,258.3481317463349,False,208.45180774469972,True,1.0,123,45,,
16935,420.3066101074219,233.5418243408203,420.3066101074219,233.5418243408203,else,,258.0589908646299,False,208.3957558499565,True,1.0,123,45,,
16936,420.3066101074219,233.82244873046875,420.3066101074219,233.82244873046875,else,,257.9635372304899,False,208.53801817989637,False,1.0,123,45,,
16937,420.1976318359375,234.19769287109372,420.1976318359375,234.19769287109372,else,,258.56430586558685,False,208.82251212105515,False,1.0,123,45,,
16938,419.7568054199219,234.5662078857422,419.7568054199219,234.5662078857422,else,,259.6804585094763,False,209.38950751071346,False,1.0,123,45,,
16939,419.5413208007813,235.6924285888672,419.5413208007813,235.6924285888672,else,,260.91852931451393,False,210.14993236661957,False,1.0,123,46,,
16940,419.5019226074219,236.66107177734372,419.5019226074219,236.66107177734372,else,,261.07223606104924,False,210.68171363983672,False,1.0,123,46,,
16941,419.3003234863281,236.97164916992188,419.3003234863281,236.97164916992188,else,,261.03485521903025,False,211.0146758283845,False,1.0,122,46,,
16942,418.7486572265625,238.6167449951172,418.7486572265625,238.6167449951172,else,,262.18595561529065,False,212.33961837228802,False,1.0,122,46,,
16943,418.3263854980469,241.65374755859372,418.3263854980469,241.65374755859372,else,,263.80981142820724,False,214.29530218909798,False,1.0,122,47,,
16944,418.0983276367188,242.42083740234372,418.0983276367188,242.42083740234372,else,,264.339190000984,False,214.89612942166286,False,1.0,122,47,,
16945,417.3639831542969,242.77806091308597,417.3639831542969,242.77806091308597,else,,264.877858725414,False,215.70794588107324,False,1.0,122,47,,
16946,416.9628601074219,242.91427612304688,416.9628601074219,242.91427612304688,else,,264.0864620023687,False,216.12007180486285,False,1.0,122,47,,
16947,415.8702697753906,242.91427612304688,415.8702697753906,242.91427612304688,else,,266.53756255272043,False,217.04618957602386,False,1.0,121,47,,
16948,414.9775085449219,242.91427612304688,414.9775085449219,242.91427612304688,else,,267.6434552129242,False,217.80407067162065,False,1.0,121,47,,
16949,414.6384582519531,241.3094024658203,414.6384582519531,241.3094024658203,else,,268.08181587250124,False,217.25082703265866,True,1.0,121,47,,
16950,414.3432312011719,241.1601409912109,414.3432312011719,241.1601409912109,else,,268.727381914693,False,217.42505216734398,False,1.0,121,47,,
16951,413.5140380859375,240.7935943603516,413.5140380859375,240.7935943603516,else,,269.6998301494036,False,217.9435911417005,False,1.0,121,47,,
16952,412.8075256347656,240.7935943603516,412.8075256347656,240.7935943603516,else,,270.50135335800803,False,218.54843259036764,False,1.0,121,47,,
16953,409.6482543945313,241.1601409912109,409.6482543945313,241.1601409912109,else,,275.1270375983461,False,221.44752101615362,False,1.0,120,47,,
16954,407.1712036132813,242.20773315429688,407.1712036132813,242.20773315429688,else,,279.16745800156707,False,224.11236250638584,False,1.0,119,47,,
16955,404.9368896484375,242.8037567138672,404.9368896484375,242.8037567138672,else,,282.41291217322276,False,226.3393902431538,False,1.0,118,47,,
16956,403.1658630371094,243.0108184814453,403.1658630371094,243.0108184814453,else,,283.73248162484424,False,227.97185317862807,False,1.0,118,47,,
16957,403.1309509277344,243.309326171875,403.1309509277344,243.309326171875,else,,282.79997584028916,False,228.15271899504066,False,1.0,118,47,,
16958,402.5318603515625,243.3291015625,402.5318603515625,243.3291015625,else,,283.42905843591996,False,228.67983698487336,False,1.0,118,47,,
16959,400.3540344238281,243.3291015625,400.3540344238281,243.3291015625,else,,285.0800335988416,False,230.56303528114702,False,1.0,117,47,,
16960,399.149658203125,243.3291015625,399.149658203125,243.3291015625,else,,286.32195221516906,False,231.6066956440054,False,1.0,117,47,,
16961,399.0381164550781,243.18165588378903,399.0381164550781,243.18165588378903,else,,286.39416788116347,False,231.63007682521356,False,1.0,117,47,,
16962,399.0381164550781,241.81544494628903,399.0381164550781,241.81544494628903,else,,285.93713725922714,False,230.95374893308073,True,1.0,117,47,,
16963,399.0381164550781,240.82809448242188,399.0381164550781,240.82809448242188,else,,286.4414042502243,False,230.46877780397296,True,1.0,117,47,,
16964,399.0052490234375,240.6591339111328,399.0052490234375,240.6591339111328,else,,286.610800622748,False,230.41477898289625,True,1.0,117,47,,
16965,398.47857666015625,239.907958984375,398.47857666015625,239.907958984375,else,,287.0226813580325,False,230.50873161111508,False,1.0,116,46,,
16966,398.2148132324219,239.7714385986328,398.2148132324219,239.7714385986328,else,,285.5246469803009,False,230.67318024693364,False,1.0,116,46,,
16967,398.2148132324219,239.0730133056641,398.2148132324219,239.0730133056641,else,,285.2696524364809,False,230.33557233659462,True,1.0,116,46,,
16968,398.2148132324219,239.04977416992188,398.2148132324219,239.04977416992188,else,,285.65668378000845,False,230.32436680042568,True,1.0,116,46,,
16969,398.8853149414063,238.69497680664065,398.8853149414063,238.69497680664065,else,,284.123290780179,False,229.5658825619348,True,1.0,116,46,,
16970,398.8853149414063,238.1087646484375,398.8853149414063,238.1087646484375,else,,284.7912830614615,False,229.28379052742113,True,1.0,116,46,,
16971,398.8853149414063,237.47677612304688,398.8853149414063,237.47677612304688,else,,284.83157996793585,False,228.98096221413923,True,1.0,116,46,,
16972,398.1057434082031,236.9848175048828,398.1057434082031,236.9848175048828,else,,286.92849599181505,False,229.4318663379761,False,1.0,116,46,,
16973,398.1057434082031,236.45730590820312,398.1057434082031,236.45730590820312,else,,289.62891520596327,False,229.18175767198372,True,1.0,116,46,,
16974,398.1057434082031,235.39295959472656,398.1057434082031,235.39295959472656,else,,290.3900304355575,False,228.67999172483124,True,1.0,116,46,,
16975,398.5774841308594,234.3804168701172,398.5774841308594,234.3804168701172,else,,290.0558398992344,False,227.78898786489685,True,1.0,116,45,,
16976,401.0954284667969,234.2272491455078,401.0954284667969,234.2272491455078,else,,283.7872309618705,False,225.49336362258848,True,1.0,117,45,,
16977,402.8111267089844,234.2272491455078,402.8111267089844,234.2272491455078,else,,281.8105062425375,False,223.98142827208244,True,1.0,118,45,,
16978,403.238037109375,234.09661865234372,403.238037109375,234.09661865234372,else,,282.54186012843184,False,223.54364793040426,True,1.0,118,45,,
16979,404.2409057617188,233.97715759277344,404.2409057617188,233.97715759277344,else,,283.0272794737889,False,222.6045392808417,True,1.0,118,45,,
16980,405.7711181640625,233.23280334472656,405.7711181640625,233.23280334472656,else,,278.94532198285435,False,220.9045075117945,True,1.0,118,45,,
16981,405.7984008789063,233.1411895751953,405.7984008789063,233.1411895751953,else,,278.830214728414,False,220.83688742254347,True,1.0,119,45,,
16982,405.9839477539063,232.9342193603516,405.9839477539063,232.9342193603516,else,,278.6057521893316,False,220.57520015161575,True,1.0,119,45,,
16983,406.1535949707031,232.82774353027344,406.1535949707031,232.82774353027344,else,,278.0150868087346,False,220.37532656000988,True,1.0,119,45,,
16984,406.2457275390625,232.82774353027344,406.2457275390625,232.82774353027344,else,,277.70658832081784,False,220.29428932797143,True,1.0,119,45,,
16985,406.27191162109375,232.7992706298828,406.27191162109375,232.7992706298828,else,,277.4667121762849,False,220.2577112191551,True,1.0,119,45,,
16986,406.3498229980469,232.82774353027344,406.3498229980469,232.82774353027344,else,,277.19666392661907,False,220.2027403701792,True,1.0,119,45,,
16987,406.3498229980469,232.8182678222656,406.3498229980469,232.8182678222656,else,,277.2006261062455,False,220.19822960720637,True,1.0,119,45,,
16988,406.3498229980469,232.7095184326172,406.3498229980469,232.7095184326172,else,,277.205602517412,False,220.14648374043674,True,1.0,119,45,,
16989,406.4677734375,232.6783447265625,406.4677734375,232.6783447265625,else,,276.8055135959712,False,220.02790407794163,True,1.0,119,45,,
16990,406.7278137207031,232.81817626953125,406.7278137207031,232.81817626953125,else,,275.8907852112985,False,219.86584106142945,True,1.0,119,45,,
16991,406.7340698242188,232.6783447265625,406.7340698242188,232.6783447265625,else,,275.9180640791857,False,219.7937115146905,True,1.0,119,45,,
16992,406.7340698242188,232.6383056640625,406.7340698242188,232.6383056640625,else,,275.2695189465884,False,219.77464544154248,True,1.0,119,45,,
16993,406.7340698242188,232.6383056640625,406.7340698242188,232.6383056640625,else,,275.71958567822,False,219.77464544154248,False,1.0,119,45,,
16994,406.4354553222656,232.81817626953125,406.4354553222656,232.81817626953125,else,,276.21501020150623,False,220.12288166560322,False,1.0,119,45,,
16995,406.3775634765625,232.97483825683597,406.3775634765625,232.97483825683597,else,,276.3490322902151,False,220.24841564088823,False,1.0,119,45,,
16996,406.3514099121094,233.18386840820312,406.3514099121094,233.18386840820312,else,,276.0385441578971,False,220.3711020445786,False,1.0,119,45,,
16997,406.2579956054688,233.25466918945312,406.2579956054688,233.25466918945312,else,,276.90795158666504,False,220.48698295589188,False,1.0,119,45,,
16998,406.2579956054688,233.4572296142578,406.2579956054688,233.4572296142578,else,,276.13953090433273,False,220.5837517695373,False,1.0,119,45,,
16999,406.298828125,233.4777069091797,406.298828125,233.4777069091797,else,,276.8008340000338,False,220.55768098292813,True,1.0,119,45,,
17000,406.3514099121094,233.4572296142578,406.3514099121094,233.4572296142578,else,,275.8624609079145,False,220.50170911115902,True,1.0,119,45,,
17001,406.298828125,233.4572296142578,406.298828125,233.4572296142578,else,,275.8481889738855,False,220.5478888215949,False,1.0,119,45,,
17002,406.298828125,233.2602996826172,406.298828125,233.2602996826172,else,,276.02240225034905,False,220.45379260748197,True,1.0,119,45,,
17003,406.298828125,233.21160888671875,406.298828125,233.21160888671875,else,,276.13432749556773,False,220.43054831461126,True,1.0,119,45,,
17004,406.0960998535156,233.1670837402344,406.0960998535156,233.1670837402344,else,,276.80541090543596,False,220.58748376651667,False,1.0,119,45,,
17005,406.0960998535156,233.1670837402344,406.0960998535156,233.1670837402344,else,,277.23998188382603,False,220.58748376651667,False,1.0,119,45,,
17006,406.3100280761719,233.1670837402344,406.3100280761719,233.1670837402344,else,,276.72775538111546,False,220.3994571823597,True,1.0,119,45,,
17007,406.6038208007813,233.15098571777344,406.6038208007813,233.15098571777344,else,,275.7895703282835,False,220.1336228890891,True,1.0,119,45,,
17008,406.3100280761719,233.10723876953125,406.3100280761719,233.10723876953125,else,,276.7278044318058,False,220.37090748465093,False,1.0,119,45,,
17009,406.3100280761719,233.0763702392578,406.3100280761719,233.0763702392578,else,,276.742703691423,False,220.3561862224678,True,1.0,119,45,,
17010,406.3100280761719,233.0763702392578,406.3100280761719,233.0763702392578,else,,276.798476092178,False,220.3561862224678,False,1.0,119,45,,
17011,406.6038208007813,233.1068115234375,406.6038208007813,233.1068115234375,else,,275.8705921908976,False,220.11252567148404,True,1.0,119,45,,
17012,406.8781433105469,233.1068115234375,406.8781433105469,233.1068115234375,else,,275.004865720997,False,219.87153831227243,True,1.0,119,45,,
17013,406.8781433105469,232.80096435546875,406.8781433105469,232.80096435546875,else,,274.9208908210877,False,219.7254961560399,True,1.0,119,45,,
17014,406.8781433105469,232.879638671875,406.8781433105469,232.879638671875,else,,274.7330762194026,False,219.7630317845218,False,1.0,119,45,,
17015,406.8979797363281,232.879638671875,406.8979797363281,232.879638671875,else,,274.666666526197,False,219.74560026961768,True,1.0,119,45,,
17016,406.8983459472656,232.879638671875,406.8983459472656,232.879638671875,else,,274.6583550011004,False,219.74527846086923,True,1.0,119,45,,
17017,406.8983459472656,232.879638671875,406.8983459472656,232.879638671875,else,,274.8137662321785,False,219.74527846086923,False,1.0,119,45,,
17018,406.8983459472656,232.9510498046875,406.8983459472656,232.9510498046875,else,,274.71774302890117,False,219.77937039906158,False,1.0,119,45,,
17019,406.9378967285156,232.9510498046875,406.9378967285156,232.9510498046875,else,,274.82139465089585,False,219.74462126458363,True,1.0,119,45,,
17020,406.8983459472656,232.85882568359372,406.8983459472656,232.85882568359372,else,,274.7590851606641,False,219.7353456357083,True,1.0,119,45,,
17021,406.9378967285156,232.85882568359372,406.9378967285156,232.85882568359372,else,,274.6269749977969,False,219.70058953801555,True,1.0,119,45,,
17022,407.1001281738281,232.8973846435547,407.1001281738281,232.8973846435547,else,,273.925959237847,False,219.57646015821322,True,1.0,119,45,,
17023,407.1001281738281,232.8973846435547,407.1001281738281,232.8973846435547,else,,273.7216727475335,False,219.57646015821322,False,1.0,119,45,,
17024,407.133056640625,232.89828491210935,407.133056640625,232.89828491210935,else,,273.58671038788754,False,219.54796291081917,True,1.0,119,45,,
17025,407.133056640625,232.89828491210935,407.133056640625,232.89828491210935,else,,273.6730316471252,False,219.54796291081917,False,1.0,119,45,,
17026,406.983154296875,232.92755126953125,406.983154296875,232.92755126953125,else,,274.1638697174818,False,219.69363609491302,False,1.0,119,45,,
17027,406.9400939941406,232.92755126953125,406.9400939941406,232.92755126953125,else,,274.31867503373707,False,219.73146866666906,False,1.0,119,45,,
17028,406.8351745605469,233.1540985107422,406.8351745605469,233.1540985107422,else,,274.6884719360552,False,219.93188541150934,False,1.0,119,45,,
17029,406.73919677734375,233.29417419433597,406.73919677734375,233.29417419433597,else,,275.0291380248963,False,220.08316878292493,False,1.0,119,45,,
17030,406.6770935058594,233.29417419433597,406.6770935058594,233.29417419433597,else,,275.18063136237055,False,220.13770529968147,False,1.0,119,45,,
17031,406.6770935058594,233.29417419433597,406.6770935058594,233.29417419433597,else,,275.18063136237055,False,220.13770529968147,False,1.0,119,45,,
17032,406.73919677734375,233.1065368652344,406.73919677734375,233.1065368652344,else,,275.1318555562413,False,219.99345934383854,True,1.0,119,45,,
17033,406.8717346191406,233.1065368652344,406.8717346191406,233.1065368652344,else,,274.69737112765074,False,219.87703604701997,True,1.0,119,45,,
17034,406.943603515625,233.0437774658203,406.943603515625,233.0437774658203,else,,274.63182462748784,False,219.78391071191035,True,1.0,119,45,,
17035,407.0501708984375,232.99740600585935,407.0501708984375,232.99740600585935,else,,274.2904774728822,False,219.66814019853092,True,1.0,119,45,,
17036,406.943603515625,232.8533172607422,406.943603515625,232.8533172607422,else,,274.6787403654329,False,219.6929456403051,False,1.0,119,45,,
17037,406.8717346191406,232.8533172607422,406.8717346191406,232.8533172607422,else,,274.5502648141434,False,219.75610350932575,False,1.0,119,45,,
17038,406.6065673828125,232.8533172607422,406.6065673828125,232.8533172607422,else,,275.20731643509174,False,219.9891768247713,False,1.0,119,45,,
17039,406.6065673828125,232.9057159423828,406.6065673828125,232.9057159423828,else,,275.1874164466334,False,220.01415640099742,False,1.0,119,45,,
17040,406.6065673828125,233.0385284423828,406.6065673828125,233.0385284423828,else,,275.3558533673796,False,220.0775141553537,False,1.0,119,45,,
17041,406.6625671386719,233.18360900878903,406.6625671386719,233.18360900878903,else,,275.608233651454,False,220.09760232570088,False,1.0,119,45,,
17042,406.7258605957031,233.21160888671875,406.7258605957031,233.21160888671875,else,,275.39168770974675,False,220.0553921334432,True,1.0,119,45,,
17043,406.9794921875,233.22511291503903,406.9794921875,233.22511291503903,else,,274.5926784632301,False,219.83912487129786,True,1.0,119,45,,
17044,407.0572204589844,233.22511291503903,407.0572204589844,233.22511291503903,else,,275.0031284940259,False,219.7708819771074,True,1.0,119,45,,
17045,407.2233276367188,233.22511291503903,407.2233276367188,233.22511291503903,else,,274.455049239295,False,219.62506640964864,True,1.0,119,45,,
17046,407.3194274902344,233.22511291503903,407.3194274902344,233.22511291503903,else,,273.73016393267295,False,219.54071925425077,True,1.0,119,45,,
17047,407.4229736328125,233.16748046875,407.4229736328125,233.16748046875,else,,273.4080969665497,False,219.42221863925573,True,1.0,119,45,,
17048,407.4229736328125,233.09445190429688,407.4229736328125,233.09445190429688,else,,273.12112757039904,False,219.38722593964536,True,1.0,119,45,,
17049,407.3194274902344,233.0483856201172,407.3194274902344,233.0483856201172,else,,273.47695386959134,False,219.45606928058265,False,1.0,119,45,,
17050,407.1470642089844,233.0483856201172,407.1470642089844,233.0483856201172,else,,273.94230231270075,False,219.6074182822758,False,1.0,119,45,,
17051,406.9388732910156,233.0483856201172,406.9388732910156,233.0483856201172,else,,274.72983471309055,False,219.7902681365473,False,1.0,119,45,,
17052,406.9388732910156,233.0483856201172,406.9388732910156,233.0483856201172,else,,275.12606300335693,False,219.7902681365473,False,1.0,119,45,,
17053,406.9397277832031,233.1424102783203,406.9397277832031,233.1424102783203,else,,275.37570129438575,False,219.8344721547518,False,1.0,119,45,,
17054,407.1470642089844,233.16744995117188,407.1470642089844,233.16744995117188,else,,274.68336946561453,False,219.66439714356497,True,1.0,119,45,,
17055,406.9397277832031,233.19778442382807,406.9397277832031,233.19778442382807,else,,275.35861059605617,False,219.8609618738759,False,1.0,119,45,,
17056,406.9940185546875,233.30426025390625,406.9940185546875,233.30426025390625,else,,275.0823672516956,False,219.86426744992178,False,1.0,119,45,,
17057,407.1903381347656,234.27017211914065,407.1903381347656,234.27017211914065,else,,273.7006303595224,False,220.15656971986505,False,1.0,119,45,,
17058,407.193115234375,238.7803649902344,407.193115234375,238.7803649902344,else,,272.82455282381943,False,222.36632856706194,False,1.0,119,46,,
17059,407.9264831542969,243.02354431152344,407.9264831542969,243.02354431152344,else,,268.91898806554616,False,223.8808871240723,False,1.0,119,47,,
17060,407.9264831542969,243.8076934814453,407.9264831542969,243.8076934814453,else,,268.3026274546298,False,224.28476930672085,False,1.0,119,47,,
17061,407.9264831542969,244.39810180664065,407.9264831542969,244.39810180664065,else,,267.49509719176194,False,224.59019118756208,False,1.0,119,47,,
17062,406.3094482421875,245.18507385253903,406.3094482421875,245.18507385253903,else,,270.3331811305412,False,226.3810313919231,False,1.0,119,47,,
17063,405.450927734375,245.40158081054688,405.450927734375,245.40158081054688,else,,270.24551085239983,False,227.2277991272871,False,1.0,118,47,,
17064,404.6236572265625,245.40158081054688,404.6236572265625,245.40158081054688,else,,271.86850152973454,False,227.93649662206164,False,1.0,118,47,,
17065,404.4517211914063,245.40158081054688,404.4517211914063,245.40158081054688,else,,272.2055264084673,False,228.08388922021402,False,1.0,118,47,,
17066,404.4517211914063,244.4923858642578,404.4517211914063,244.4923858642578,else,,273.09160927424483,False,227.6172342098696,True,1.0,118,47,,
17067,404.6236572265625,244.08653259277344,404.6236572265625,244.08653259277344,else,,272.80830835046305,False,227.2619597841592,True,1.0,118,47,,
17068,406.0516357421875,243.26971435546875,406.0516357421875,243.26971435546875,else,,269.8443983920456,False,225.6170983012424,True,1.0,119,47,,
17069,407.3910217285156,240.69566345214844,407.3910217285156,240.69566345214844,else,,266.61011801601876,False,223.15584480740145,True,1.0,119,47,,
17070,407.708740234375,240.4078521728516,407.708740234375,240.4078521728516,else,,265.7986916260771,False,222.73628759671095,True,1.0,119,47,,
17071,408.2060241699219,240.29942321777344,408.2060241699219,240.29942321777344,else,,266.8268110615229,False,222.25231071859113,True,1.0,119,46,,
17072,409.0939025878906,240.26531982421875,409.0939025878906,240.26531982421875,else,,266.8578503192807,False,221.46927566675228,True,1.0,119,46,,
17073,409.2313537597656,239.27230834960935,409.2313537597656,239.27230834960935,else,,267.5627082818271,False,220.84882384514125,True,1.0,120,46,,
17074,409.2313537597656,238.88082885742188,409.2313537597656,238.88082885742188,else,,267.5050207309396,False,220.6518402289919,True,1.0,120,46,,
17075,409.2313537597656,238.1632232666016,409.2313537597656,238.1632232666016,else,,267.4124829095559,False,220.2921064151387,True,1.0,120,46,,
17076,408.811767578125,238.12875366210935,408.811767578125,238.12875366210935,else,,267.602157866551,False,220.63835251327103,False,1.0,119,46,,
17077,408.811767578125,237.96798706054688,408.811767578125,237.96798706054688,else,,267.5847243451503,False,220.55815195714146,True,1.0,119,46,,
17078,408.811767578125,237.77093505859372,408.811767578125,237.77093505859372,else,,267.56300735671766,False,220.45997006313615,True,1.0,119,46,,
17079,408.8255615234375,237.2598876953125,408.8255615234375,237.2598876953125,else,,268.55849046878814,False,220.193980358277,True,1.0,119,46,,
17080,409.6715698242188,235.95266723632807,409.6715698242188,235.95266723632807,else,,266.05543267162216,False,218.81199623561454,True,1.0,120,46,,
17081,409.87835693359375,234.3928680419922,409.87835693359375,234.3928680419922,else,,265.3783322463363,False,217.86620098691478,True,1.0,120,45,,
17082,410.0285339355469,234.21144104003903,410.0285339355469,234.21144104003903,else,,264.94648306030723,False,217.64656699906698,True,1.0,120,45,,
17083,410.68756103515625,234.15335083007807,410.68756103515625,234.15335083007807,else,,263.45673204580544,False,217.0431603144207,True,1.0,120,45,,
17084,410.7522583007813,234.0566253662109,410.7522583007813,234.0566253662109,else,,265.604290414882,False,216.93942823360396,True,1.0,120,45,,
17085,411.8901977539063,234.09124755859372,411.8901977539063,234.09124755859372,else,,262.63288734077855,False,215.96446584936905,True,1.0,120,45,,
17086,411.9763488769531,234.15335083007807,411.9763488769531,234.15335083007807,else,,262.90407467988456,False,215.9199557106635,True,1.0,120,45,,
17087,411.9922180175781,234.14817810058597,411.9922180175781,234.14817810058597,else,,262.87078785574903,False,215.90359376356753,True,1.0,120,45,,
17088,412.2501831054688,234.1259613037109,412.2501831054688,234.1259613037109,else,,262.3080685861707,False,215.66806301946224,True,1.0,120,45,,
17089,412.3507690429688,234.1259613037109,412.3507690429688,234.1259613037109,else,,262.25249423769526,False,215.58050362080976,True,1.0,120,45,,
17090,412.3765563964844,234.1259613037109,412.3765563964844,234.1259613037109,else,,262.23374702121794,False,215.55805772988018,True,1.0,120,45,,
17091,412.3765563964844,233.76138305664065,412.3765563964844,233.76138305664065,else,,263.2960494985923,False,215.37879825018777,True,1.0,120,45,,
17092,412.3507690429688,233.76138305664065,412.3507690429688,233.76138305664065,else,,263.321493166379,False,215.4012628208542,False,1.0,120,45,,
17093,411.9051208496094,233.74362182617188,411.9051208496094,233.74362182617188,else,,264.67922406236585,False,215.78090072922697,False,1.0,120,45,,
17094,411.5335998535156,233.74362182617188,411.5335998535156,233.74362182617188,else,,265.37025712568527,False,216.10482998094054,False,1.0,120,45,,
17095,411.5335998535156,233.6844482421875,411.5335998535156,233.6844482421875,else,,264.51060855833293,False,216.0758815426432,True,1.0,120,45,,
17096,411.5335998535156,233.43392944335935,411.5335998535156,233.43392944335935,else,,264.2801046459267,False,215.95346133378376,True,1.0,120,45,,
17097,411.8452758789063,233.0523834228516,411.8452758789063,233.0523834228516,else,,263.025429612581,False,215.4952516226441,True,1.0,120,45,,
17098,413.0044555664063,232.02664184570312,413.0044555664063,232.02664184570312,else,,259.0717407834914,False,213.9833541463221,True,1.0,121,45,,
